,province,date,confirmed,confirmed (cumulative),deaths,deaths (cumulative),recovered,recovered (cumulative),population,area ($km^2$),north border (latitude),south border (latitude),east border (longitude),west border (longitude),capital,capital coordinate (latitude),capital coordinate (longitude)
76,KEPULAUAN_RIAU,16-05-2020,1.0,111.0,0.0,10.0,0.0,81.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
77,KEPULAUAN_RIAU,17-05-2020,0.0,111.0,1.0,11.0,0.0,81.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
78,KEPULAUAN_RIAU,18-05-2020,11.0,122.0,0.0,11.0,0.0,81.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
79,KEPULAUAN_RIAU,19-05-2020,13.0,135.0,0.0,11.0,0.0,81.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
80,KEPULAUAN_RIAU,20-05-2020,0.0,135.0,0.0,11.0,0.0,81.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
81,KEPULAUAN_RIAU,21-05-2020,0.0,135.0,0.0,11.0,0.0,81.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
82,KEPULAUAN_RIAU,22-05-2020,1.0,136.0,0.0,11.0,4.0,85.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
83,KEPULAUAN_RIAU,23-05-2020,8.0,144.0,1.0,12.0,1.0,86.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
84,KEPULAUAN_RIAU,24-05-2020,4.0,148.0,0.0,12.0,0.0,86.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
85,KEPULAUAN_RIAU,25-05-2020,0.0,148.0,0.0,12.0,0.0,86.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
86,KEPULAUAN_RIAU,26-05-2020,0.0,148.0,1.0,13.0,1.0,87.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
87,KEPULAUAN_RIAU,27-05-2020,8.0,156.0,0.0,13.0,2.0,89.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
