,province,date,confirmed,confirmed (cumulative),deaths,deaths (cumulative),recovered,recovered (cumulative),population,area ($km^2$),north border (latitude),south border (latitude),east border (longitude),west border (longitude),capital,capital coordinate (latitude),capital coordinate (longitude)
74,KALIMANTAN_BARAT,14-05-2020,0.0,126.0,0.0,2.0,0.0,21.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
75,KALIMANTAN_BARAT,15-05-2020,0.0,126.0,0.0,2.0,0.0,21.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
76,KALIMANTAN_BARAT,16-05-2020,2.0,128.0,0.0,2.0,0.0,21.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
77,KALIMANTAN_BARAT,17-05-2020,1.0,129.0,0.0,2.0,2.0,23.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
78,KALIMANTAN_BARAT,18-05-2020,0.0,129.0,0.0,2.0,8.0,31.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
79,KALIMANTAN_BARAT,19-05-2020,0.0,129.0,0.0,2.0,0.0,31.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
80,KALIMANTAN_BARAT,20-05-2020,0.0,129.0,0.0,2.0,0.0,31.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
81,KALIMANTAN_BARAT,21-05-2020,1.0,130.0,0.0,2.0,5.0,36.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
82,KALIMANTAN_BARAT,22-05-2020,7.0,137.0,0.0,2.0,1.0,37.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
83,KALIMANTAN_BARAT,23-05-2020,28.0,165.0,0.0,2.0,0.0,37.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
