,province,date,confirmed,confirmed (cumulative),deaths,deaths (cumulative),recovered,recovered (cumulative),population,area ($km^2$),north border (latitude),south border (latitude),east border (longitude),west border (longitude),capital,capital coordinate (latitude),capital coordinate (longitude)
78,SUMATERA_BARAT,18-05-2020,1.0,409.0,0.0,23.0,12.0,108.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
79,SUMATERA_BARAT,19-05-2020,11.0,420.0,0.0,23.0,10.0,118.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
80,SUMATERA_BARAT,20-05-2020,8.0,428.0,1.0,24.0,28.0,146.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
81,SUMATERA_BARAT,21-05-2020,8.0,436.0,0.0,24.0,7.0,153.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
82,SUMATERA_BARAT,22-05-2020,2.0,438.0,0.0,24.0,5.0,158.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
83,SUMATERA_BARAT,23-05-2020,5.0,443.0,1.0,25.0,18.0,176.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
84,SUMATERA_BARAT,24-05-2020,35.0,478.0,0.0,25.0,5.0,181.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
85,SUMATERA_BARAT,25-05-2020,0.0,478.0,0.0,25.0,5.0,186.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
86,SUMATERA_BARAT,26-05-2020,32.0,510.0,0.0,25.0,22.0,208.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
87,SUMATERA_BARAT,27-05-2020,27.0,537.0,1.0,26.0,28.0,236.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
88,SUMATERA_BARAT,28-05-2020,4.0,541.0,0.0,26.0,8.0,244.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
89,SUMATERA_BARAT,29-05-2020,0.0,541.0,0.0,26.0,6.0,250.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
90,SUMATERA_BARAT,30-05-2020,11.0,552.0,0.0,26.0,6.0,256.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
91,SUMATERA_BARAT,31-05-2020,15.0,567.0,0.0,26.0,9.0,265.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
92,SUMATERA_BARAT,01-06-2020,0.0,567.0,0.0,26.0,2.0,267.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
93,SUMATERA_BARAT,02-06-2020,7.0,574.0,0.0,26.0,5.0,272.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
94,SUMATERA_BARAT,03-06-2020,9.0,583.0,0.0,26.0,5.0,277.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
