,province,date,confirmed,confirmed (cumulative),deaths,deaths (cumulative),recovered,recovered (cumulative),population,area ($km^2$),north border (latitude),south border (latitude),east border (longitude),west border (longitude),capital,capital coordinate (latitude),capital coordinate (longitude)
53,KALIMANTAN_UTARA,23-04-2020,0.0,77.0,0.0,1.0,0.0,2.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
54,KALIMANTAN_UTARA,24-04-2020,0.0,77.0,0.0,1.0,0.0,2.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
55,KALIMANTAN_UTARA,25-04-2020,6.0,83.0,0.0,1.0,0.0,2.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
56,KALIMANTAN_UTARA,26-04-2020,6.0,89.0,0.0,1.0,0.0,2.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
57,KALIMANTAN_UTARA,27-04-2020,1.0,90.0,0.0,1.0,0.0,2.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
58,KALIMANTAN_UTARA,28-04-2020,2.0,92.0,0.0,1.0,0.0,2.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
59,KALIMANTAN_UTARA,29-04-2020,0.0,92.0,0.0,1.0,2.0,4.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
60,KALIMANTAN_UTARA,30-04-2020,8.0,100.0,0.0,1.0,0.0,4.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
61,KALIMANTAN_UTARA,01-05-2020,15.0,115.0,0.0,1.0,1.0,5.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
62,KALIMANTAN_UTARA,02-05-2020,7.0,122.0,0.0,1.0,0.0,5.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
63,KALIMANTAN_UTARA,03-05-2020,0.0,122.0,0.0,1.0,0.0,5.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
64,KALIMANTAN_UTARA,04-05-2020,8.0,130.0,0.0,1.0,0.0,5.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
65,KALIMANTAN_UTARA,05-05-2020,1.0,131.0,0.0,1.0,1.0,6.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
66,KALIMANTAN_UTARA,06-05-2020,0.0,131.0,0.0,1.0,0.0,6.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
67,KALIMANTAN_UTARA,07-05-2020,0.0,131.0,0.0,1.0,0.0,6.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
